사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210207,1호선,중동,3905,3592,20210210
20210207,1호선,온수(성공회대입구),2869,2729,20210210
20210207,1호선,도원,1318,1345,20210210
20210207,1호선,간석,2579,2447,20210210
20210207,1호선,부개,3761,3575,20210210
20210207,1호선,소사,4325,4095,20210210
20210207,1호선,구일,2466,2402,20210210
20210207,1호선,인천,2499,2017,20210210
20210207,1호선,동인천,7258,6964,20210210
20210207,1호선,제물포,4404,4304,20210210
20210207,1호선,주안,9449,8312,20210210
20210207,1호선,동암,7813,7715,20210210
20210207,1호선,백운,3212,3204,20210210
20210207,1호선,부평,18967,19446,20210210
20210207,1호선,송내,10441,10367,20210210
20210207,1호선,부천,18720,18328,20210210
20210207,1호선,역곡,11810,11769,20210210
20210207,1호선,오류동,5753,5213,20210210
20210207,1호선,개봉,9195,9402,20210210
20210207,1호선,소요산,2625,2313,20210210
20210207,1호선,동두천,961,1196,20210210
20210207,1호선,보산,969,858,20210210
20210207,1호선,동두천중앙,1640,1593,20210210
20210207,1호선,지행,3274,3171,20210210
20210207,1호선,덕정,2570,2630,20210210
20210207,1호선,덕계,1255,1146,20210210
20210207,1호선,양주,3651,3568,20210210
20210207,1호선,녹양,2250,2152,20210210
20210207,1호선,가능,3140,2969,20210210
20210207,1호선,의정부,11279,11372,20210210
20210207,1호선,회룡,5793,5759,20210210
20210207,1호선,망월사,3906,4024,20210210
20210207,1호선,도봉산,6825,4841,20210210
20210207,1호선,도봉,2876,2674,20210210
20210207,1호선,방학,4856,4721,20210210
20210207,1호선,녹천,2215,1904,20210210
20210207,1호선,월계,3224,2979,20210210
20210207,1호선,광운대,3596,3585,20210210
20210207,1호선,석계,3942,4234,20210210
20210207,1호선,신이문,4044,3755,20210210
20210207,1호선,외대앞,3658,3647,20210210
20210207,1호선,청량리(서울시립대입구),9849,9797,20210210
20210207,1호선,왕십리(성동구청),7214,7962,20210210
20210207,1호선,응봉,787,757,20210210
20210207,1호선,옥수,44,21,20210210
20210207,1호선,한남,1645,1651,20210210
20210207,1호선,서빙고,808,826,20210210
20210207,1호선,이촌(국립중앙박물관),1697,1382,20210210
20210207,1호선,광명,1560,1226,20210210
20210207,1호선,서동탄,619,594,20210210
20210207,1호선,당정,2350,2439,20210210
20210207,1호선,천안,4068,3727,20210210
20210207,1호선,두정,2822,3028,20210210
20210207,1호선,직산,374,415,20210210
20210207,1호선,성환,1680,1968,20210210
20210207,1호선,평택,8245,8491,20210210
20210207,1호선,지제,1369,1498,20210210
20210207,1호선,서정리,3195,4344,20210210
20210207,1호선,송탄,2470,2730,20210210
20210207,1호선,진위,521,542,20210210
20210207,1호선,오산,5536,5967,20210210
20210207,1호선,오산대,1489,1432,20210210
20210207,1호선,세마,1237,1187,20210210
20210207,1호선,병점,7108,7670,20210210
20210207,1호선,세류,1448,1522,20210210
20210207,1호선,독산,5217,5351,20210210
20210207,1호선,수원,24419,24463,20210210
20210207,1호선,화서,2931,2797,20210210
20210207,1호선,성균관대,5920,6124,20210210
20210207,1호선,의왕,3448,3425,20210210
20210207,1호선,군포,2542,2490,20210210
20210207,1호선,금정,10555,11121,20210210
20210207,1호선,명학,2720,2703,20210210
20210207,1호선,안양,10704,10576,20210210
20210207,1호선,관악,3766,3471,20210210
20210207,1호선,석수,4111,4082,20210210
20210207,1호선,금천구청,4867,4826,20210210
20210207,1호선,가산디지털단지,3465,4802,20210210
20210207,1호선,구로,7620,7677,20210210
20210207,1호선,신길,4054,3392,20210210
20210207,1호선,신도림,1563,1666,20210210
20210207,1호선,영등포,24356,23700,20210210
20210207,1호선,대방,4563,4863,20210210
20210207,1호선,노량진,4927,4676,20210210
20210207,1호선,용산,19301,18543,20210210
20210207,1호선,남영,3495,3518,20210210
20210207,1호선,서울역,3473,874,20210210
20210207,1호선,서울역,16216,15540,20210210
20210207,1호선,청량리(서울시립대입구),12436,12618,20210210
20210207,1호선,신설동,6056,6146,20210210
20210207,1호선,동대문,7033,7843,20210210
20210207,1호선,종로5가,6889,6852,20210210
20210207,1호선,종로3가,10665,9734,20210210
20210207,1호선,종각,9458,8401,20210210
20210207,1호선,시청,5293,4932,20210210
20210207,1호선,동묘앞,10672,10792,20210210
20210207,1호선,제기동,10574,11317,20210210
20210208,1호선,명학,8438,8466,20210211
20210208,1호선,서울역,37150,35977,20210211
20210208,1호선,동묘앞,6687,6908,20210211
20210208,1호선,시청,19740,19369,20210211
20210208,1호선,종각,32246,30925,20210211
20210208,1호선,종로3가,22318,20602,20210211
20210208,1호선,종로5가,21185,20786,20210211
20210208,1호선,동대문,9914,9379,20210211
20210208,1호선,신설동,13139,13017,20210211
20210208,1호선,제기동,19057,19872,20210211
20210208,1호선,청량리(서울시립대입구),20946,21405,20210211
20210208,1호선,서울역,4143,1468,20210211
20210208,1호선,남영,8912,9398,20210211
20210208,1호선,용산,27175,29450,20210211
20210208,1호선,노량진,7382,7815,20210211
20210208,1호선,대방,12249,12713,20210211
20210208,1호선,영등포,33496,34444,20210211
20210208,1호선,신도림,3613,3663,20210211
20210208,1호선,신길,8749,7369,20210211
20210208,1호선,구로,17550,17577,20210211
20210208,1호선,가산디지털단지,17301,20147,20210211
20210208,1호선,금천구청,10845,10843,20210211
20210208,1호선,석수,9166,8095,20210211
20210208,1호선,관악,6456,6047,20210211
20210208,1호선,안양,19464,19750,20210211
20210208,1호선,금정,23852,24648,20210211
20210208,1호선,군포,7204,7286,20210211
20210208,1호선,의왕,8006,7920,20210211
20210208,1호선,성균관대,12817,12677,20210211
20210208,1호선,화서,6631,6493,20210211
20210208,1호선,수원,28586,30572,20210211
20210208,1호선,독산,16598,17617,20210211
20210208,1호선,세류,2639,2454,20210211
20210208,1호선,병점,12031,11998,20210211
20210208,1호선,세마,2308,2108,20210211
20210208,1호선,오산대,2711,2399,20210211
20210208,1호선,오산,8334,8471,20210211
20210208,1호선,진위,1347,1220,20210211
20210208,1호선,송탄,3491,3258,20210211
20210208,1호선,서정리,4928,4844,20210211
20210208,1호선,지제,2318,2280,20210211
20210208,1호선,평택,9874,9658,20210211
20210208,1호선,성환,2791,2906,20210211
20210208,1호선,직산,633,632,20210211
20210208,1호선,두정,4090,4104,20210211
20210208,1호선,천안,3983,4199,20210211
20210208,1호선,당정,5600,5372,20210211
20210208,1호선,서동탄,1372,1167,20210211
20210208,1호선,광명,2796,2511,20210211
20210208,1호선,이촌(국립중앙박물관),3510,2723,20210211
20210208,1호선,서빙고,1709,1573,20210211
20210208,1호선,한남,3992,3823,20210211
20210208,1호선,옥수,35,27,20210211
20210208,1호선,응봉,1683,1440,20210211
20210208,1호선,왕십리(성동구청),11609,13176,20210211
20210208,1호선,청량리(서울시립대입구),12818,13732,20210211
20210208,1호선,외대앞,6416,6510,20210211
20210208,1호선,신이문,8070,7508,20210211
20210208,1호선,석계,7367,8504,20210211
20210208,1호선,광운대,7318,7024,20210211
20210208,1호선,월계,5703,5442,20210211
20210208,1호선,녹천,4311,3763,20210211
20210208,1호선,방학,8636,8504,20210211
20210208,1호선,도봉,5691,5427,20210211
20210208,1호선,도봉산,6473,3763,20210211
20210208,1호선,망월사,6259,6514,20210211
20210208,1호선,회룡,11388,11231,20210211
20210208,1호선,의정부,16472,16749,20210211
20210208,1호선,가능,5761,5570,20210211
20210208,1호선,녹양,4081,3922,20210211
20210208,1호선,양주,6743,6408,20210211
20210208,1호선,덕계,2494,2182,20210211
20210208,1호선,덕정,4606,4618,20210211
20210208,1호선,지행,5691,5574,20210211
20210208,1호선,동두천중앙,2716,2591,20210211
20210208,1호선,보산,1308,1201,20210211
20210208,1호선,동두천,1635,1860,20210211
20210208,1호선,소요산,2033,1605,20210211
20210208,1호선,개봉,19924,20813,20210211
20210208,1호선,오류동,11065,10523,20210211
20210208,1호선,역곡,25054,25069,20210211
20210208,1호선,부천,30787,30639,20210211
20210208,1호선,송내,25318,25134,20210211
20210208,1호선,부평,27553,28910,20210211
20210208,1호선,백운,6508,6432,20210211
20210208,1호선,동암,13863,14076,20210211
20210208,1호선,주안,16929,15283,20210211
20210208,1호선,제물포,9166,8684,20210211
20210208,1호선,동인천,12207,11526,20210211
20210208,1호선,인천,2594,1874,20210211
20210208,1호선,구일,5774,5978,20210211
20210208,1호선,소사,8688,8223,20210211
20210208,1호선,부개,7907,7440,20210211
20210208,1호선,간석,5414,5147,20210211
20210208,1호선,도원,2413,2431,20210211
20210208,1호선,온수(성공회대입구),5788,5670,20210211
20210208,1호선,중동,8472,8172,20210211
20210208,1호선,도화,3796,3521,20210211
20210208,1호선,봉명,1063,1035,20210211
20210208,1호선,쌍용(나사렛대),1522,1419,20210211
20210208,1호선,아산,2177,2178,20210211
20210208,1호선,배방,890,810,20210211
20210208,1호선,온양온천,2951,2955,20210211
20210208,1호선,신창(순천향대),797,805,20210211
20210209,1호선,도화,3740,3409,20210212
20210209,1호선,중동,8547,8182,20210212
20210209,1호선,온수(성공회대입구),5902,5943,20210212
20210209,1호선,도원,2328,2511,20210212
20210209,1호선,간석,5233,5062,20210212
20210209,1호선,부개,7686,7370,20210212
20210209,1호선,소사,8462,8284,20210212
20210209,1호선,구일,5824,5982,20210212
20210209,1호선,인천,2721,1979,20210212
20210209,1호선,동인천,12604,11979,20210212
20210209,1호선,제물포,9298,8913,20210212
20210209,1호선,주안,16757,15309,20210212
20210209,1호선,동암,14290,14307,20210212
20210209,1호선,백운,6444,6556,20210212
20210209,1호선,부평,27884,29565,20210212
20210209,1호선,송내,25486,25380,20210212
20210209,1호선,부천,31316,31453,20210212
20210209,1호선,역곡,25173,25190,20210212
20210209,1호선,오류동,11159,10503,20210212
20210209,1호선,개봉,20115,21233,20210212
20210209,1호선,소요산,2086,1749,20210212
20210209,1호선,동두천,1689,1910,20210212
20210209,1호선,보산,1215,1153,20210212
20210209,1호선,동두천중앙,2619,2585,20210212
20210209,1호선,지행,5450,5320,20210212
20210209,1호선,덕정,4699,4591,20210212
20210209,1호선,덕계,2432,2261,20210212
20210209,1호선,양주,6904,6408,20210212
20210209,1호선,녹양,4039,3923,20210212
20210209,1호선,가능,5880,5682,20210212
20210209,1호선,의정부,16836,17076,20210212
20210209,1호선,회룡,11489,11352,20210212
20210209,1호선,망월사,6462,6717,20210212
20210209,1호선,도봉산,6954,4154,20210212
20210209,1호선,도봉,5602,5411,20210212
20210209,1호선,방학,8763,8764,20210212
20210209,1호선,녹천,4313,3677,20210212
20210209,1호선,월계,5732,5573,20210212
20210209,1호선,광운대,7520,7006,20210212
20210209,1호선,석계,7681,8472,20210212
20210209,1호선,신이문,8204,7709,20210212
20210209,1호선,외대앞,6492,6279,20210212
20210209,1호선,청량리(서울시립대입구),12988,14249,20210212
20210209,1호선,왕십리(성동구청),12269,13571,20210212
20210209,1호선,응봉,1671,1412,20210212
20210209,1호선,옥수,33,21,20210212
20210209,1호선,한남,4050,3773,20210212
20210209,1호선,서빙고,1765,1688,20210212
20210209,1호선,이촌(국립중앙박물관),3648,2906,20210212
20210209,1호선,광명,2776,2513,20210212
20210209,1호선,서동탄,1422,1169,20210212
20210209,1호선,당정,5666,5346,20210212
20210209,1호선,천안,4140,4497,20210212
20210209,1호선,두정,4109,4034,20210212
20210209,1호선,직산,611,650,20210212
20210209,1호선,성환,2673,2713,20210212
20210209,1호선,평택,9782,9652,20210212
20210209,1호선,지제,2504,2303,20210212
20210209,1호선,서정리,5411,4791,20210212
20210209,1호선,송탄,3611,3275,20210212
20210209,1호선,진위,1327,1184,20210212
20210209,1호선,오산,8313,8233,20210212
20210209,1호선,오산대,2648,2387,20210212
20210209,1호선,세마,2282,2117,20210212
20210209,1호선,병점,12110,11685,20210212
20210209,1호선,세류,2589,2413,20210212
20210209,1호선,독산,16765,17599,20210212
20210209,1호선,수원,28876,31141,20210212
20210209,1호선,화서,6673,6465,20210212
20210209,1호선,성균관대,12972,12679,20210212
20210209,1호선,의왕,8170,8081,20210212
20210209,1호선,군포,7197,7275,20210212
20210209,1호선,금정,24346,24787,20210212
20210209,1호선,명학,8434,8406,20210212
20210209,1호선,안양,19724,19954,20210212
20210209,1호선,관악,6688,6164,20210212
20210209,1호선,석수,9281,8172,20210212
20210209,1호선,금천구청,11040,11022,20210212
20210209,1호선,가산디지털단지,17553,20238,20210212
20210209,1호선,구로,17782,18060,20210212
20210209,1호선,신길,8739,7276,20210212
20210209,1호선,신도림,3737,3759,20210212
20210209,1호선,영등포,33740,35066,20210212
20210209,1호선,대방,12141,12573,20210212
20210209,1호선,노량진,7776,8143,20210212
20210209,1호선,용산,26749,29271,20210212
20210209,1호선,남영,8659,9109,20210212
20210209,1호선,서울역,3542,1484,20210212
20210209,1호선,청량리(서울시립대입구),21703,21774,20210212
20210209,1호선,제기동,18943,19862,20210212
20210209,1호선,신설동,13327,12899,20210212
20210209,1호선,동대문,10423,9627,20210212
20210209,1호선,종로5가,21550,21142,20210212
20210209,1호선,종로3가,23176,20834,20210212
20210209,1호선,종각,32548,30943,20210212
20210209,1호선,시청,20063,19848,20210212
20210209,1호선,동묘앞,7481,7614,20210212
20210209,1호선,서울역,36135,36127,20210212
20210209,1호선,신창(순천향대),830,783,20210212
20210209,1호선,온양온천,3715,3739,20210212
20210209,1호선,배방,879,837,20210212
20210209,1호선,아산,2200,2298,20210212
20210209,1호선,쌍용(나사렛대),1629,1502,20210212
20210209,1호선,봉명,1139,1063,20210212
20210210,1호선,봉명,1005,1003,20210213
20210210,1호선,쌍용(나사렛대),1601,1506,20210213
20210210,1호선,아산,2607,2859,20210213
20210210,1호선,배방,945,927,20210213
20210210,1호선,온양온천,3251,3602,20210213
20210210,1호선,신창(순천향대),1044,988,20210213
20210210,1호선,서울역,35214,36627,20210213
20210210,1호선,동묘앞,7503,7749,20210213
20210210,1호선,시청,18621,18084,20210213
20210210,1호선,종각,29115,26937,20210213
20210210,1호선,종로3가,22756,20327,20210213
20210210,1호선,종로5가,21363,20630,20210213
20210210,1호선,동대문,10160,9042,20210213
20210210,1호선,신설동,13099,12259,20210213
20210210,1호선,제기동,17597,18130,20210213
20210210,1호선,청량리(서울시립대입구),20949,21417,20210213
20210210,1호선,서울역,3671,1510,20210213
20210210,1호선,남영,8751,8857,20210213
20210210,1호선,용산,28568,31439,20210213
