사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20210307,1호선,봉명,469,473,20210310
20210307,1호선,도화,2229,1989,20210310
20210307,1호선,중동,4502,4168,20210310
20210307,1호선,온수(성공회대입구),3391,3202,20210310
20210307,1호선,도원,1572,1688,20210310
20210307,1호선,간석,2858,2765,20210310
20210307,1호선,부개,4313,4051,20210310
20210307,1호선,소사,5450,5363,20210310
20210307,1호선,구일,3279,3254,20210310
20210307,1호선,인천,3345,2815,20210310
20210307,1호선,동인천,8654,8208,20210310
20210307,1호선,제물포,5139,4915,20210310
20210307,1호선,주안,10838,9481,20210310
20210307,1호선,동암,8847,8752,20210310
20210307,1호선,백운,3702,3721,20210310
20210307,1호선,부평,20984,21536,20210310
20210307,1호선,송내,12225,11750,20210310
20210307,1호선,부천,20965,20518,20210310
20210307,1호선,역곡,13335,13339,20210310
20210307,1호선,오류동,6410,6293,20210310
20210307,1호선,개봉,10906,10953,20210310
20210307,1호선,소요산,3393,2881,20210310
20210307,1호선,동두천,1074,1440,20210310
20210307,1호선,보산,823,723,20210310
20210307,1호선,동두천중앙,1666,1588,20210310
20210307,1호선,지행,3375,3299,20210310
20210307,1호선,덕정,2877,2874,20210310
20210307,1호선,덕계,1467,1385,20210310
20210307,1호선,양주,4288,4248,20210310
20210307,1호선,녹양,2437,2311,20210310
20210307,1호선,가능,3667,3512,20210310
20210307,1호선,의정부,11754,11837,20210310
20210307,1호선,회룡,6714,6757,20210310
20210307,1호선,망월사,4002,4221,20210310
20210307,1호선,도봉산,9121,6556,20210310
20210307,1호선,도봉,3256,3017,20210310
20210307,1호선,방학,5346,5085,20210310
20210307,1호선,녹천,2490,2139,20210310
20210307,1호선,월계,3790,3487,20210310
20210307,1호선,광운대,4069,4173,20210310
20210307,1호선,석계,4633,5078,20210310
20210307,1호선,신이문,4504,4212,20210310
20210307,1호선,외대앞,4506,4495,20210310
20210307,1호선,청량리(서울시립대입구),11304,11274,20210310
20210307,1호선,왕십리(성동구청),8294,9517,20210310
20210307,1호선,응봉,1090,1030,20210310
20210307,1호선,옥수,50,20,20210310
20210307,1호선,한남,1809,1827,20210310
20210307,1호선,서빙고,1184,1152,20210310
20210307,1호선,이촌(국립중앙박물관),2168,1684,20210310
20210307,1호선,광명,1847,1459,20210310
20210307,1호선,서동탄,654,698,20210310
20210307,1호선,당정,2793,2807,20210310
20210307,1호선,천안,4847,4613,20210310
20210307,1호선,두정,3662,4337,20210310
20210307,1호선,직산,442,525,20210310
20210307,1호선,성환,2135,2580,20210310
20210307,1호선,평택,9744,10499,20210310
20210307,1호선,지제,1979,1773,20210310
20210307,1호선,서정리,3851,5114,20210310
20210307,1호선,송탄,3231,3549,20210310
20210307,1호선,진위,700,674,20210310
20210307,1호선,오산,6720,7099,20210310
20210307,1호선,오산대,1797,1733,20210310
20210307,1호선,세마,1494,1393,20210310
20210307,1호선,병점,8122,8872,20210310
20210307,1호선,세류,1729,1756,20210310
20210307,1호선,독산,5410,5495,20210310
20210307,1호선,수원,29310,28735,20210310
20210307,1호선,화서,3480,3309,20210310
20210307,1호선,성균관대,6997,7430,20210310
20210307,1호선,의왕,3892,4005,20210310
20210307,1호선,군포,2787,2579,20210310
20210307,1호선,금정,12303,12544,20210310
20210307,1호선,명학,3342,3324,20210310
20210307,1호선,안양,12807,12071,20210310
20210307,1호선,관악,4652,4332,20210310
20210307,1호선,석수,4871,4881,20210310
20210307,1호선,금천구청,5811,5691,20210310
20210307,1호선,가산디지털단지,4134,5701,20210310
20210307,1호선,구로,9018,9223,20210310
20210307,1호선,신길,4627,3962,20210310
20210307,1호선,신도림,1997,1991,20210310
20210307,1호선,영등포,28566,27632,20210310
20210307,1호선,대방,5503,5826,20210310
20210307,1호선,노량진,5425,5271,20210310
20210307,1호선,용산,23263,21980,20210310
20210307,1호선,남영,4027,4221,20210310
20210307,1호선,서울역,4597,1104,20210310
20210307,1호선,청량리(서울시립대입구),12172,12024,20210310
20210307,1호선,제기동,9282,9770,20210310
20210307,1호선,신설동,7166,7065,20210310
20210307,1호선,동대문,8638,9310,20210310
20210307,1호선,종로5가,8100,8000,20210310
20210307,1호선,종로3가,12986,11449,20210310
20210307,1호선,종각,11463,9904,20210310
20210307,1호선,시청,6133,6139,20210310
20210307,1호선,동묘앞,12714,13109,20210310
20210307,1호선,서울역,20003,18339,20210310
20210308,1호선,창동,1,0,20210311
20210308,1호선,서울역,38662,36316,20210311
20210308,1호선,동묘앞,7962,8385,20210311
20210308,1호선,시청,20115,20125,20210311
20210308,1호선,종각,33285,32108,20210311
20210308,1호선,종로3가,24174,22224,20210311
20210308,1호선,종로5가,21836,21910,20210311
20210308,1호선,동대문,10939,10474,20210311
20210308,1호선,신설동,13819,13735,20210311
20210308,1호선,제기동,17005,17298,20210311
20210308,1호선,청량리(서울시립대입구),19769,19774,20210311
20210308,1호선,서울역,4479,1477,20210311
20210308,1호선,남영,9347,9807,20210311
20210308,1호선,용산,28427,29086,20210311
20210308,1호선,노량진,8075,8391,20210311
20210308,1호선,대방,13344,13782,20210311
20210308,1호선,영등포,33513,34452,20210311
20210308,1호선,신도림,4126,4031,20210311
20210308,1호선,신길,9604,8030,20210311
20210308,1호선,구로,18760,19104,20210311
20210308,1호선,가산디지털단지,18177,21400,20210311
20210308,1호선,금천구청,11812,11671,20210311
20210308,1호선,석수,9942,8722,20210311
20210308,1호선,관악,7072,6560,20210311
20210308,1호선,안양,25175,25016,20210311
20210308,1호선,명학,9151,9060,20210311
20210308,1호선,금정,25678,26448,20210311
20210308,1호선,군포,7579,7675,20210311
20210308,1호선,의왕,8850,8822,20210311
20210308,1호선,성균관대,14700,14765,20210311
20210308,1호선,화서,7485,7209,20210311
20210308,1호선,수원,31707,33605,20210311
20210308,1호선,독산,16713,17719,20210311
20210308,1호선,세류,2877,2651,20210311
20210308,1호선,병점,13222,13399,20210311
20210308,1호선,세마,2556,2285,20210311
20210308,1호선,오산대,3545,3239,20210311
20210308,1호선,오산,9777,9701,20210311
20210308,1호선,진위,1583,1435,20210311
20210308,1호선,송탄,4038,3676,20210311
20210308,1호선,서정리,6413,6287,20210311
20210308,1호선,지제,2687,2549,20210311
20210308,1호선,평택,11144,11081,20210311
20210308,1호선,성환,4255,4390,20210311
20210308,1호선,직산,707,717,20210311
20210308,1호선,두정,4928,5317,20210311
20210308,1호선,천안,4435,4620,20210311
20210308,1호선,당정,6204,5963,20210311
20210308,1호선,서동탄,1524,1288,20210311
20210308,1호선,광명,3061,2644,20210311
20210308,1호선,이촌(국립중앙박물관),3646,2808,20210311
20210308,1호선,서빙고,1792,1673,20210311
20210308,1호선,한남,3935,3716,20210311
20210308,1호선,옥수,51,31,20210311
20210308,1호선,응봉,1796,1533,20210311
20210308,1호선,왕십리(성동구청),12575,14164,20210311
20210308,1호선,청량리(서울시립대입구),12727,13412,20210311
20210308,1호선,외대앞,7195,7412,20210311
20210308,1호선,신이문,8348,7725,20210311
20210308,1호선,석계,7935,9002,20210311
20210308,1호선,광운대,9032,8871,20210311
20210308,1호선,월계,6301,5995,20210311
20210308,1호선,녹천,4643,4012,20210311
20210308,1호선,방학,9221,9086,20210311
20210308,1호선,도봉,5839,5608,20210311
20210308,1호선,도봉산,7696,4941,20210311
20210308,1호선,망월사,7142,7298,20210311
20210308,1호선,회룡,12180,12146,20210311
20210308,1호선,의정부,17363,17598,20210311
20210308,1호선,가능,6324,6085,20210311
20210308,1호선,녹양,4431,4296,20210311
20210308,1호선,양주,7559,6933,20210311
20210308,1호선,덕계,3093,2653,20210311
20210308,1호선,덕정,5666,5541,20210311
20210308,1호선,지행,5896,5845,20210311
20210308,1호선,동두천중앙,2995,2731,20210311
20210308,1호선,보산,1236,1092,20210311
20210308,1호선,동두천,2228,2714,20210311
20210308,1호선,소요산,2773,2243,20210311
20210308,1호선,개봉,21456,22049,20210311
20210308,1호선,오류동,12178,11445,20210311
20210308,1호선,역곡,27466,27341,20210311
20210308,1호선,부천,32397,32354,20210311
20210308,1호선,송내,27879,27807,20210311
20210308,1호선,부평,29202,30528,20210311
20210308,1호선,백운,7165,7070,20210311
20210308,1호선,동암,15078,15035,20210311
20210308,1호선,주안,18891,17081,20210311
20210308,1호선,제물포,11068,10567,20210311
20210308,1호선,동인천,13390,12641,20210311
20210308,1호선,인천,3178,2426,20210311
20210308,1호선,구일,6250,6429,20210311
20210308,1호선,소사,9664,9155,20210311
20210308,1호선,부개,8543,7987,20210311
20210308,1호선,간석,5940,5695,20210311
20210308,1호선,도원,3277,3323,20210311
20210308,1호선,온수(성공회대입구),6876,6734,20210311
20210308,1호선,중동,9083,8741,20210311
20210308,1호선,도화,4129,3849,20210311
20210308,1호선,봉명,1235,1172,20210311
20210308,1호선,쌍용(나사렛대),1833,1798,20210311
20210308,1호선,아산,2608,2356,20210311
20210308,1호선,배방,959,943,20210311
20210308,1호선,온양온천,3311,3335,20210311
20210308,1호선,신창(순천향대),1423,1606,20210311
20210309,1호선,서울역,38644,36039,20210312
20210309,1호선,동묘앞,8386,9013,20210312
20210309,1호선,시청,21187,19986,20210312
20210309,1호선,종각,34003,32023,20210312
20210309,1호선,종로3가,24560,22409,20210312
20210309,1호선,종로5가,22645,22019,20210312
20210309,1호선,동대문,10964,10412,20210312
20210309,1호선,신설동,13740,13486,20210312
20210309,1호선,제기동,17384,17429,20210312
20210309,1호선,청량리(서울시립대입구),20429,20145,20210312
20210309,1호선,서울역,3875,1389,20210312
20210309,1호선,남영,9431,10112,20210312
20210309,1호선,용산,27751,28222,20210312
20210309,1호선,노량진,8108,8383,20210312
20210309,1호선,대방,13073,13397,20210312
20210309,1호선,영등포,34747,36228,20210312
20210309,1호선,신도림,4042,4115,20210312
20210309,1호선,신길,9447,8042,20210312
20210309,1호선,구로,18749,19648,20210312
20210309,1호선,가산디지털단지,18110,21204,20210312
20210309,1호선,금천구청,11931,11934,20210312
20210309,1호선,석수,9855,8788,20210312
20210309,1호선,관악,7242,6704,20210312
20210309,1호선,안양,24133,23890,20210312
20210309,1호선,명학,9152,9095,20210312
20210309,1호선,금정,26201,26724,20210312
20210309,1호선,군포,7680,7624,20210312
20210309,1호선,의왕,8871,8906,20210312
20210309,1호선,성균관대,14852,14718,20210312
20210309,1호선,화서,7476,7274,20210312
20210309,1호선,수원,32062,33818,20210312
20210309,1호선,독산,16841,17772,20210312
20210309,1호선,세류,2912,2770,20210312
20210309,1호선,병점,13201,13490,20210312
20210309,1호선,세마,2538,2294,20210312
20210309,1호선,오산대,3675,3412,20210312
20210309,1호선,오산,9386,9328,20210312
20210309,1호선,진위,1602,1407,20210312
20210309,1호선,송탄,4001,3677,20210312
20210309,1호선,서정리,6222,5987,20210312
20210309,1호선,지제,2582,2491,20210312
20210309,1호선,평택,10755,10682,20210312
20210309,1호선,성환,3874,3938,20210312
20210309,1호선,직산,682,685,20210312
20210309,1호선,두정,5258,5291,20210312
20210309,1호선,천안,4500,4640,20210312
20210309,1호선,당정,6303,6004,20210312
20210309,1호선,서동탄,1517,1318,20210312
20210309,1호선,광명,2824,2523,20210312
20210309,1호선,이촌(국립중앙박물관),3657,2831,20210312
20210309,1호선,서빙고,1811,1683,20210312
20210309,1호선,한남,4070,3774,20210312
20210309,1호선,옥수,41,29,20210312
20210309,1호선,응봉,1807,1568,20210312
20210309,1호선,왕십리(성동구청),12958,14489,20210312
20210309,1호선,청량리(서울시립대입구),13337,14278,20210312
20210309,1호선,외대앞,7086,7333,20210312
20210309,1호선,신이문,8484,8048,20210312
20210309,1호선,석계,8046,9090,20210312
20210309,1호선,광운대,8929,8803,20210312
20210309,1호선,월계,6276,6051,20210312
20210309,1호선,녹천,4662,3964,20210312
20210309,1호선,방학,9196,9144,20210312
20210309,1호선,도봉,5926,5835,20210312
20210309,1호선,도봉산,8063,5125,20210312
20210309,1호선,망월사,7276,7429,20210312
20210309,1호선,회룡,12279,12157,20210312
20210309,1호선,의정부,17068,17468,20210312
20210309,1호선,가능,6406,6219,20210312
20210309,1호선,녹양,4395,4222,20210312
20210309,1호선,양주,7615,7043,20210312
20210309,1호선,덕계,2979,2641,20210312
20210309,1호선,덕정,5686,5489,20210312
20210309,1호선,지행,5991,5862,20210312
20210309,1호선,동두천중앙,2993,2852,20210312
20210309,1호선,보산,1254,1158,20210312
20210309,1호선,동두천,2303,2642,20210312
20210309,1호선,소요산,2557,2118,20210312
20210309,1호선,개봉,21427,22053,20210312
20210309,1호선,오류동,11917,11335,20210312
20210309,1호선,역곡,28594,28586,20210312
20210309,1호선,부천,32209,32131,20210312
20210309,1호선,송내,28123,28161,20210312
20210309,1호선,부평,28537,30171,20210312
20210309,1호선,백운,7118,7032,20210312
20210309,1호선,동암,15081,15324,20210312
20210309,1호선,주안,18779,17343,20210312
20210309,1호선,제물포,10819,10438,20210312
20210309,1호선,동인천,13618,12913,20210312
20210309,1호선,인천,3340,2488,20210312
20210309,1호선,구일,6140,6360,20210312
20210309,1호선,소사,9513,9073,20210312
20210309,1호선,부개,8501,8084,20210312
20210309,1호선,간석,5906,5699,20210312
20210309,1호선,도원,3421,3365,20210312
20210309,1호선,온수(성공회대입구),6977,6805,20210312
20210309,1호선,중동,9162,8769,20210312
20210309,1호선,도화,4264,3822,20210312
20210309,1호선,봉명,1248,1164,20210312
20210309,1호선,쌍용(나사렛대),1892,1836,20210312
20210309,1호선,아산,2459,2172,20210312
20210309,1호선,배방,925,903,20210312
20210309,1호선,온양온천,4129,4118,20210312
20210309,1호선,신창(순천향대),1436,1515,20210312
20210310,1호선,서울역,39255,36809,20210313
20210310,1호선,동묘앞,8556,9020,20210313
20210310,1호선,시청,21353,21352,20210313
20210310,1호선,종각,34644,33509,20210313
20210310,1호선,종로3가,25498,23349,20210313
20210310,1호선,종로5가,22272,22091,20210313
20210310,1호선,동대문,11084,10488,20210313
20210310,1호선,신설동,14019,14056,20210313
20210310,1호선,제기동,17148,17325,20210313
20210310,1호선,청량리(서울시립대입구),20063,19966,20210313
20210310,1호선,서울역,4128,1316,20210313
20210310,1호선,남영,9779,10166,20210313
20210310,1호선,용산,28077,28709,20210313
20210310,1호선,노량진,8297,8400,20210313
20210310,1호선,대방,13307,13623,20210313
20210310,1호선,영등포,35494,36449,20210313
