사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200422,2호선,시청,22950,22967,20200425
20200422,2호선,을지로입구,36467,37928,20200425
20200422,2호선,을지로3가,20439,20491,20200425
20200422,2호선,을지로4가,12446,12157,20200425
20200422,2호선,동대문역사문화공원(DDP),10342,11418,20200425
20200422,2호선,신당,12458,12806,20200425
20200422,2호선,상왕십리,12668,12257,20200425
20200422,2호선,왕십리(성동구청),14496,11840,20200425
20200422,2호선,한양대,6625,7087,20200425
20200422,2호선,뚝섬,18676,19894,20200425
20200422,2호선,성수,31445,34449,20200425
20200422,2호선,건대입구,30669,33337,20200425
20200422,2호선,구의(광진구청),22549,21947,20200425
20200422,2호선,강변(동서울터미널),27751,27052,20200425
20200422,2호선,잠실나루,13080,12756,20200425
20200422,2호선,잠실(송파구청),59309,58414,20200425
20200422,2호선,잠실새내,18857,18883,20200425
20200422,2호선,종합운동장,5918,6507,20200425
20200422,2호선,삼성(무역센터),47765,48750,20200425
20200422,2호선,선릉,55979,49991,20200425
20200422,2호선,역삼,49018,53375,20200425
20200422,2호선,강남,82439,82489,20200425
20200422,2호선,교대(법원.검찰청),32868,36877,20200425
20200422,2호선,서초,20017,19875,20200425
20200422,2호선,방배,15543,16035,20200425
20200422,2호선,사당,34106,37187,20200425
20200422,2호선,낙성대(강감찬),25269,24458,20200425
20200422,2호선,서울대입구(관악구청),43568,42572,20200425
20200422,2호선,봉천,22863,21210,20200425
20200422,2호선,신림,60222,57839,20200425
20200422,2호선,신대방,24557,23674,20200425
20200422,2호선,구로디지털단지,58498,58680,20200425
20200422,2호선,대림(구로구청),22730,23217,20200425
20200422,2호선,신도림,45710,44388,20200425
20200422,2호선,문래,19801,20243,20200425
20200422,2호선,영등포구청,22041,22332,20200425
20200422,2호선,당산,18687,21438,20200425
20200422,2호선,합정,27986,28965,20200425
20200422,2호선,홍대입구,44792,47248,20200425
20200422,2호선,신촌,29906,31159,20200425
20200422,2호선,이대,10340,10642,20200425
20200422,2호선,아현,8506,8173,20200425
20200422,2호선,충정로(경기대입구),9617,10174,20200425
20200422,2호선,용답,2260,2209,20200425
20200422,2호선,신답,1491,1667,20200425
20200422,2호선,신설동,3201,3039,20200425
20200422,2호선,도림천,1119,1195,20200425
20200422,2호선,양천구청,6083,6364,20200425
20200422,2호선,신정네거리,8647,8985,20200425
20200422,2호선,용두(동대문구청),2010,2143,20200425
20200423,2호선,시청,23122,23308,20200426
20200423,2호선,을지로입구,36374,37988,20200426
20200423,2호선,을지로3가,20411,20443,20200426
20200423,2호선,을지로4가,12323,12200,20200426
20200423,2호선,동대문역사문화공원(DDP),10808,11992,20200426
20200423,2호선,신당,12748,12986,20200426
20200423,2호선,상왕십리,12869,12377,20200426
20200423,2호선,왕십리(성동구청),14955,12316,20200426
20200423,2호선,한양대,6551,7407,20200426
20200423,2호선,뚝섬,18877,20409,20200426
20200423,2호선,성수,31611,34920,20200426
20200423,2호선,건대입구,31347,34201,20200426
20200423,2호선,구의(광진구청),22680,21918,20200426
20200423,2호선,강변(동서울터미널),28697,27756,20200426
20200423,2호선,잠실나루,13403,12999,20200426
20200423,2호선,잠실(송파구청),60339,59456,20200426
20200423,2호선,잠실새내,19066,19081,20200426
20200423,2호선,종합운동장,6027,6608,20200426
20200423,2호선,삼성(무역센터),47715,49035,20200426
20200423,2호선,선릉,56425,50600,20200426
20200423,2호선,역삼,48526,53867,20200426
20200423,2호선,강남,83453,84365,20200426
20200423,2호선,교대(법원.검찰청),33243,37364,20200426
20200423,2호선,서초,19914,19781,20200426
20200423,2호선,방배,16130,16592,20200426
20200423,2호선,사당,34798,37889,20200426
20200423,2호선,낙성대(강감찬),25411,24588,20200426
20200423,2호선,서울대입구(관악구청),44448,43035,20200426
20200423,2호선,봉천,23289,21528,20200426
20200423,2호선,신림,61043,58474,20200426
20200423,2호선,신대방,24965,24174,20200426
20200423,2호선,구로디지털단지,59293,59402,20200426
20200423,2호선,대림(구로구청),23232,23726,20200426
20200423,2호선,신도림,45961,44790,20200426
20200423,2호선,문래,20281,20704,20200426
20200423,2호선,영등포구청,22431,22735,20200426
20200423,2호선,당산,18868,21780,20200426
20200423,2호선,합정,28603,29697,20200426
20200423,2호선,홍대입구,46128,49171,20200426
20200423,2호선,신촌,30298,31203,20200426
20200423,2호선,이대,10396,10708,20200426
20200423,2호선,아현,8815,8417,20200426
20200423,2호선,충정로(경기대입구),9560,10182,20200426
20200423,2호선,용답,2249,2239,20200426
20200423,2호선,신답,1542,1673,20200426
20200423,2호선,신설동,3132,3052,20200426
20200423,2호선,도림천,1125,1172,20200426
20200423,2호선,양천구청,6139,6435,20200426
20200423,2호선,신정네거리,8742,9228,20200426
20200423,2호선,용두(동대문구청),2084,2288,20200426
20200424,2호선,시청,22891,23009,20200427
20200424,2호선,을지로입구,37313,38586,20200427
20200424,2호선,을지로3가,21003,21429,20200427
20200424,2호선,을지로4가,12552,12707,20200427
20200424,2호선,동대문역사문화공원(DDP),11193,12311,20200427
20200424,2호선,신당,13391,13592,20200427
20200424,2호선,상왕십리,13424,12517,20200427
20200424,2호선,왕십리(성동구청),15959,13775,20200427
20200424,2호선,한양대,6767,7439,20200427
20200424,2호선,뚝섬,19743,21301,20200427
20200424,2호선,성수,32446,36230,20200427
20200424,2호선,건대입구,34457,39568,20200427
20200424,2호선,구의(광진구청),23293,22229,20200427
20200424,2호선,강변(동서울터미널),32296,31586,20200427
20200424,2호선,잠실나루,14168,13375,20200427
20200424,2호선,잠실(송파구청),64922,63254,20200427
20200424,2호선,잠실새내,20505,21324,20200427
20200424,2호선,종합운동장,6414,6871,20200427
20200424,2호선,삼성(무역센터),49082,49975,20200427
20200424,2호선,선릉,56805,50845,20200427
20200424,2호선,역삼,47524,53098,20200427
20200424,2호선,강남,89681,93972,20200427
20200424,2호선,교대(법원.검찰청),34151,38855,20200427
20200424,2호선,서초,20450,20217,20200427
20200424,2호선,방배,16474,16714,20200427
20200424,2호선,사당,37730,41765,20200427
20200424,2호선,낙성대(강감찬),27071,24917,20200427
20200424,2호선,서울대입구(관악구청),47549,45810,20200427
20200424,2호선,봉천,24282,21728,20200427
20200424,2호선,신림,63983,60908,20200427
20200424,2호선,신대방,25967,24031,20200427
20200424,2호선,구로디지털단지,60890,60812,20200427
20200424,2호선,대림(구로구청),23988,24229,20200427
20200424,2호선,신도림,48204,47824,20200427
20200424,2호선,문래,20503,21140,20200427
20200424,2호선,영등포구청,22672,22937,20200427
20200424,2호선,당산,19775,22396,20200427
20200424,2호선,합정,30464,33804,20200427
20200424,2호선,홍대입구,51292,58845,20200427
20200424,2호선,신촌,33071,35181,20200427
20200424,2호선,이대,11082,11272,20200427
20200424,2호선,아현,9229,8600,20200427
20200424,2호선,충정로(경기대입구),9745,10336,20200427
20200424,2호선,용답,2462,2302,20200427
20200424,2호선,신답,1473,1611,20200427
20200424,2호선,신설동,3164,3024,20200427
20200424,2호선,도림천,1160,1209,20200427
20200424,2호선,양천구청,6411,6563,20200427
20200424,2호선,신정네거리,9148,9415,20200427
20200424,2호선,용두(동대문구청),2159,2255,20200427
20200425,2호선,시청,5885,5301,20200428
20200425,2호선,을지로입구,16771,16732,20200428
20200425,2호선,을지로3가,7842,7822,20200428
20200425,2호선,을지로4가,6396,6763,20200428
20200425,2호선,동대문역사문화공원(DDP),8129,8319,20200428
20200425,2호선,신당,9564,9340,20200428
20200425,2호선,상왕십리,7947,7359,20200428
20200425,2호선,왕십리(성동구청),11501,10000,20200428
20200425,2호선,한양대,3234,3368,20200428
20200425,2호선,뚝섬,11548,11863,20200428
20200425,2호선,성수,14410,16078,20200428
20200425,2호선,건대입구,30257,34244,20200428
20200425,2호선,구의(광진구청),14670,14007,20200428
20200425,2호선,강변(동서울터미널),23881,24553,20200428
20200425,2호선,잠실나루,6387,6106,20200428
20200425,2호선,잠실(송파구청),48694,45503,20200428
20200425,2호선,잠실새내,13966,15088,20200428
20200425,2호선,종합운동장,3778,4039,20200428
20200425,2호선,삼성(무역센터),21621,21797,20200428
20200425,2호선,선릉,22375,19863,20200428
20200425,2호선,역삼,15831,17282,20200428
20200425,2호선,강남,57149,60256,20200428
20200425,2호선,교대(법원.검찰청),15352,16714,20200428
20200425,2호선,서초,8539,8010,20200428
20200425,2호선,방배,8857,8888,20200428
20200425,2호선,사당,27438,30392,20200428
20200425,2호선,낙성대(강감찬),19193,17143,20200428
20200425,2호선,서울대입구(관악구청),34611,33506,20200428
20200425,2호선,봉천,15810,14109,20200428
20200425,2호선,신림,46886,44417,20200428
20200425,2호선,신대방,17728,16808,20200428
20200425,2호선,구로디지털단지,31700,31370,20200428
20200425,2호선,대림(구로구청),16114,16874,20200428
20200425,2호선,신도림,35658,35901,20200428
20200425,2호선,문래,9859,10430,20200428
20200425,2호선,영등포구청,11080,11219,20200428
20200425,2호선,당산,11685,12562,20200428
20200425,2호선,합정,23341,25782,20200428
20200425,2호선,홍대입구,51661,58556,20200428
20200425,2호선,신촌,27123,28181,20200428
20200425,2호선,이대,7773,8074,20200428
20200425,2호선,아현,5890,5480,20200428
20200425,2호선,충정로(경기대입구),4895,5103,20200428
20200425,2호선,용답,1700,1637,20200428
20200425,2호선,신답,905,952,20200428
20200425,2호선,신설동,2756,2688,20200428
20200425,2호선,도림천,701,677,20200428
20200425,2호선,양천구청,3736,3787,20200428
20200425,2호선,신정네거리,6052,6164,20200428
20200425,2호선,용두(동대문구청),1514,1485,20200428
20200426,2호선,시청,3779,3238,20200429
20200426,2호선,을지로입구,12083,11487,20200429
20200426,2호선,을지로3가,4951,4659,20200429
20200426,2호선,을지로4가,2574,2539,20200429
20200426,2호선,동대문역사문화공원(DDP),5676,6943,20200429
20200426,2호선,신당,6998,7546,20200429
20200426,2호선,상왕십리,5406,5407,20200429
20200426,2호선,왕십리(성동구청),8008,6682,20200429
20200426,2호선,한양대,2038,2390,20200429
20200426,2호선,뚝섬,8457,8549,20200429
20200426,2호선,성수,9224,10252,20200429
20200426,2호선,건대입구,23685,23946,20200429
20200426,2호선,구의(광진구청),9902,9979,20200429
20200426,2호선,강변(동서울터미널),18668,18850,20200429
20200426,2호선,잠실나루,4353,4361,20200429
20200426,2호선,잠실(송파구청),35233,32964,20200429
20200426,2호선,잠실새내,8946,9499,20200429
20200426,2호선,종합운동장,2525,2754,20200429
20200426,2호선,삼성(무역센터),14408,14031,20200429
20200426,2호선,선릉,10990,9664,20200429
20200426,2호선,역삼,8718,9524,20200429
20200426,2호선,강남,32442,31585,20200429
20200426,2호선,교대(법원.검찰청),8676,9697,20200429
20200426,2호선,서초,6402,6066,20200429
20200426,2호선,방배,5421,5688,20200429
20200426,2호선,사당,18777,20781,20200429
20200426,2호선,낙성대(강감찬),13974,13965,20200429
20200426,2호선,서울대입구(관악구청),24005,25111,20200429
20200426,2호선,봉천,10484,10262,20200429
20200426,2호선,신림,32878,32070,20200429
20200426,2호선,신대방,13206,12775,20200429
20200426,2호선,구로디지털단지,20770,20520,20200429
20200426,2호선,대림(구로구청),12790,12969,20200429
20200426,2호선,신도림,22985,23106,20200429
20200426,2호선,문래,5765,6058,20200429
20200426,2호선,영등포구청,6458,6485,20200429
20200426,2호선,당산,8019,8839,20200429
20200426,2호선,합정,16573,17147,20200429
20200426,2호선,홍대입구,39297,38351,20200429
20200426,2호선,신촌,18927,18783,20200429
20200426,2호선,이대,4773,5146,20200429
20200426,2호선,아현,4003,3978,20200429
20200426,2호선,충정로(경기대입구),3258,3420,20200429
20200426,2호선,용답,1352,1354,20200429
20200426,2호선,신답,599,603,20200429
20200426,2호선,신설동,2611,2494,20200429
20200426,2호선,도림천,398,375,20200429
20200426,2호선,양천구청,2632,2794,20200429
20200426,2호선,신정네거리,4011,3978,20200429
20200426,2호선,용두(동대문구청),903,927,20200429
20200427,2호선,시청,23168,23619,20200430
20200427,2호선,을지로입구,36786,38188,20200430
20200427,2호선,을지로3가,20525,20728,20200430
20200427,2호선,을지로4가,12607,12674,20200430
20200427,2호선,동대문역사문화공원(DDP),10772,11944,20200430
20200427,2호선,신당,13006,13334,20200430
20200427,2호선,상왕십리,13000,12574,20200430
20200427,2호선,왕십리(성동구청),14758,12168,20200430
20200427,2호선,한양대,6561,7260,20200430
20200427,2호선,뚝섬,18774,20290,20200430
20200427,2호선,성수,32211,35270,20200430
20200427,2호선,건대입구,30396,32857,20200430
20200427,2호선,구의(광진구청),22823,22359,20200430
20200427,2호선,강변(동서울터미널),29992,29320,20200430
20200427,2호선,잠실나루,13791,13360,20200430
20200427,2호선,잠실(송파구청),59475,58916,20200430
20200427,2호선,잠실새내,19310,19248,20200430
20200427,2호선,종합운동장,6275,6623,20200430
20200427,2호선,삼성(무역센터),48452,49878,20200430
20200427,2호선,선릉,57394,51696,20200430
20200427,2호선,역삼,49503,55396,20200430
20200427,2호선,강남,84080,81425,20200430
20200427,2호선,교대(법원.검찰청),33058,36971,20200430
20200427,2호선,서초,20549,20401,20200430
20200427,2호선,방배,16019,16760,20200430
20200427,2호선,사당,34154,38035,20200430
20200427,2호선,낙성대(강감찬),25768,24981,20200430
20200427,2호선,서울대입구(관악구청),44718,43779,20200430
