사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200117,1호선,서빙고,2135,1922,20200120
20200117,1호선,한남,5132,4981,20200120
20200117,1호선,옥수,69,27,20200120
20200117,1호선,응봉,2053,1687,20200120
20200117,1호선,왕십리(성동구청),17564,20156,20200120
20200117,1호선,청량리(서울시립대입구),19493,20519,20200120
20200117,1호선,외대앞,9876,9320,20200120
20200117,1호선,신이문,10294,9116,20200120
20200117,1호선,석계,10805,12060,20200120
20200117,1호선,광운대,9799,9002,20200120
20200117,1호선,월계,6770,6180,20200120
20200117,1호선,녹천,5421,4466,20200120
20200117,1호선,방학,11131,10764,20200120
20200117,1호선,도봉,7012,6512,20200120
20200117,1호선,도봉산,8210,4908,20200120
20200117,1호선,망월사,8552,8282,20200120
20200117,1호선,회룡,14790,14223,20200120
20200117,1호선,의정부,22300,23838,20200120
20200117,1호선,가능,7554,7075,20200120
20200117,1호선,녹양,5662,5086,20200120
20200117,1호선,양주,9520,8418,20200120
20200117,1호선,덕계,2691,2380,20200120
20200117,1호선,덕정,6647,6273,20200120
20200117,1호선,지행,7720,7569,20200120
20200117,1호선,동두천중앙,3763,3693,20200120
20200117,1호선,보산,2125,1709,20200120
20200117,1호선,동두천,2352,2804,20200120
20200117,1호선,소요산,3269,2887,20200120
20200117,1호선,봉명,1409,1349,20200120
20200117,1호선,쌍용(나사렛대),2061,1950,20200120
20200117,1호선,아산,3234,2860,20200120
20200117,1호선,배방,1186,1042,20200120
20200117,1호선,온양온천,4707,4709,20200120
20200117,1호선,신창(순천향대),1486,1094,20200120
20200118,1호선,시청,22674,24104,20200121
20200118,1호선,서울역,51651,48048,20200121
20200118,1호선,종로3가,37082,36219,20200121
20200118,1호선,제기동,23474,25076,20200121
20200118,1호선,청량리(서울시립대입구),27218,28031,20200121
20200118,1호선,동묘앞,13602,14622,20200121
20200118,1호선,서울역,8495,1740,20200121
20200118,1호선,남영,8039,7985,20200121
20200118,1호선,용산,44413,45685,20200121
20200118,1호선,노량진,13144,11279,20200121
20200118,1호선,대방,11574,11575,20200121
20200118,1호선,영등포,56731,59936,20200121
20200118,1호선,신도림,3553,3903,20200121
20200118,1호선,신길,7795,6385,20200121
20200118,1호선,구로,16290,16902,20200121
20200118,1호선,가산디지털단지,7814,10571,20200121
20200118,1호선,금천구청,10326,10122,20200121
20200118,1호선,석수,9150,7978,20200121
20200118,1호선,관악,7351,6777,20200121
20200118,1호선,안양,23739,24039,20200121
20200118,1호선,명학,6308,5881,20200121
20200118,1호선,금정,23162,23300,20200121
20200118,1호선,군포,5243,4740,20200121
20200118,1호선,의왕,7354,6942,20200121
20200118,1호선,성균관대,13087,13077,20200121
20200118,1호선,화서,6677,6398,20200121
20200118,1호선,수원,47709,51389,20200121
20200118,1호선,독산,11498,11260,20200121
20200118,1호선,세류,3694,3603,20200121
20200118,1호선,병점,15090,14580,20200121
20200118,1호선,세마,2744,2317,20200121
20200118,1호선,오산대,2805,2407,20200121
20200118,1호선,오산,11234,10253,20200121
20200118,1호선,진위,1222,990,20200121
20200118,1호선,송탄,5203,4664,20200121
20200118,1호선,서정리,6314,5238,20200121
20200118,1호선,지제,2619,2169,20200121
20200118,1호선,평택,15239,14573,20200121
20200118,1호선,성환,3588,3208,20200121
20200118,1호선,직산,910,816,20200121
20200118,1호선,두정,5504,5523,20200121
20200118,1호선,천안,7465,7489,20200121
20200118,1호선,당정,5143,4808,20200121
20200118,1호선,서동탄,1550,1598,20200121
20200118,1호선,광명,3219,2439,20200121
20200118,1호선,개봉,21814,20421,20200121
20200118,1호선,오류동,11642,10692,20200121
20200118,1호선,역곡,25708,24766,20200121
20200118,1호선,부천,37864,39773,20200121
20200118,1호선,송내,24973,24035,20200121
20200118,1호선,부평,37675,42725,20200121
20200118,1호선,백운,7360,7022,20200121
20200118,1호선,동암,16251,16520,20200121
20200118,1호선,주안,20745,18434,20200121
20200118,1호선,제물포,9099,8452,20200121
20200118,1호선,동인천,15598,15512,20200121
20200118,1호선,인천,4680,3851,20200121
20200118,1호선,구일,13088,16858,20200121
20200118,1호선,소사,9766,9361,20200121
20200118,1호선,부개,7971,7315,20200121
20200118,1호선,간석,5576,5287,20200121
20200118,1호선,도원,2762,2838,20200121
20200118,1호선,온수(성공회대입구),6120,5651,20200121
20200118,1호선,중동,8381,7818,20200121
20200118,1호선,도화,3732,3310,20200121
20200118,1호선,이촌(국립중앙박물관),3870,2827,20200121
20200118,1호선,서빙고,1467,1392,20200121
20200118,1호선,한남,3524,3505,20200121
20200118,1호선,옥수,33,38,20200121
20200118,1호선,응봉,1519,1354,20200121
20200118,1호선,왕십리(성동구청),15422,17336,20200121
20200118,1호선,청량리(서울시립대입구),20696,21373,20200121
20200118,1호선,외대앞,8067,7522,20200121
20200118,1호선,신이문,7656,6854,20200121
20200118,1호선,석계,9288,9869,20200121
20200118,1호선,광운대,7431,7087,20200121
20200118,1호선,월계,5578,4863,20200121
20200118,1호선,녹천,4019,3296,20200121
20200118,1호선,방학,8596,8172,20200121
20200118,1호선,도봉,5241,4890,20200121
20200118,1호선,도봉산,8981,5888,20200121
20200118,1호선,망월사,7195,7060,20200121
20200118,1호선,회룡,11591,11322,20200121
20200118,1호선,의정부,22402,24462,20200121
20200118,1호선,가능,6187,5777,20200121
20200118,1호선,녹양,4248,4052,20200121
20200118,1호선,양주,8138,7193,20200121
20200118,1호선,덕계,2181,1890,20200121
20200118,1호선,덕정,5910,5190,20200121
20200118,1호선,지행,7027,6763,20200121
20200118,1호선,동두천중앙,3434,3333,20200121
20200118,1호선,보산,1900,1755,20200121
20200118,1호선,동두천,1992,2347,20200121
20200118,1호선,소요산,4623,3369,20200121
20200118,1호선,봉명,1028,935,20200121
20200118,1호선,쌍용(나사렛대),1908,1657,20200121
20200118,1호선,아산,2838,2627,20200121
20200118,1호선,배방,1085,984,20200121
20200118,1호선,온양온천,5648,5622,20200121
20200118,1호선,신창(순천향대),1177,1006,20200121
20200118,1호선,종로5가,29273,29285,20200121
20200118,1호선,동대문,15434,16390,20200121
20200118,1호선,신설동,13140,12459,20200121
20200118,1호선,종각,38426,36961,20200121
20200119,1호선,서울역,38294,36289,20200122
20200119,1호선,시청,11948,11622,20200122
20200119,1호선,종각,19870,17466,20200122
20200119,1호선,종로3가,20992,18846,20200122
20200119,1호선,종로5가,14808,14512,20200122
20200119,1호선,동대문,11555,13839,20200122
20200119,1호선,신설동,9709,9377,20200122
20200119,1호선,제기동,15518,16217,20200122
20200119,1호선,청량리(서울시립대입구),19192,19430,20200122
20200119,1호선,동묘앞,11881,12225,20200122
20200119,1호선,서울역,7359,1468,20200122
20200119,1호선,남영,5911,6042,20200122
20200119,1호선,용산,36074,34964,20200122
20200119,1호선,노량진,8870,7587,20200122
20200119,1호선,대방,8102,8433,20200122
20200119,1호선,영등포,44677,43404,20200122
20200119,1호선,신도림,2255,2652,20200122
20200119,1호선,신길,5777,4722,20200122
20200119,1호선,구로,12088,12134,20200122
20200119,1호선,가산디지털단지,5511,7727,20200122
20200119,1호선,금천구청,7306,7004,20200122
20200119,1호선,석수,6328,5950,20200122
20200119,1호선,관악,6025,5354,20200122
20200119,1호선,안양,17127,16799,20200122
20200119,1호선,명학,4133,3882,20200122
20200119,1호선,금정,16797,17684,20200122
20200119,1호선,군포,3635,3290,20200122
20200119,1호선,의왕,4788,4901,20200122
20200119,1호선,성균관대,9507,9738,20200122
20200119,1호선,화서,4740,4781,20200122
20200119,1호선,수원,39092,39499,20200122
20200119,1호선,독산,7175,7383,20200122
20200119,1호선,세류,2757,2735,20200122
20200119,1호선,병점,10350,11618,20200122
20200119,1호선,세마,2032,1901,20200122
20200119,1호선,오산대,1953,1875,20200122
20200119,1호선,오산,8434,9219,20200122
20200119,1호선,진위,792,761,20200122
20200119,1호선,송탄,4144,4412,20200122
20200119,1호선,서정리,4017,5644,20200122
20200119,1호선,지제,1895,1925,20200122
20200119,1호선,평택,12691,13370,20200122
20200119,1호선,성환,2734,3114,20200122
20200119,1호선,직산,731,771,20200122
20200119,1호선,두정,4589,5013,20200122
20200119,1호선,천안,6542,6394,20200122
20200119,1호선,당정,3589,3604,20200122
20200119,1호선,서동탄,1083,1085,20200122
20200119,1호선,광명,2524,1769,20200122
20200119,1호선,개봉,15596,14869,20200122
20200119,1호선,오류동,9291,8371,20200122
20200119,1호선,역곡,17651,17699,20200122
20200119,1호선,부천,29312,28774,20200122
20200119,1호선,송내,17283,16966,20200122
20200119,1호선,부평,28655,29362,20200122
20200119,1호선,백운,5430,5237,20200122
20200119,1호선,동암,11877,11684,20200122
20200119,1호선,주안,14743,12928,20200122
20200119,1호선,제물포,6295,6095,20200122
20200119,1호선,동인천,11655,11181,20200122
20200119,1호선,인천,3342,2694,20200122
20200119,1호선,구일,11321,14239,20200122
20200119,1호선,소사,7144,6676,20200122
20200119,1호선,부개,5759,5597,20200122
20200119,1호선,간석,3837,3760,20200122
20200119,1호선,도원,2255,2227,20200122
20200119,1호선,온수(성공회대입구),4927,4554,20200122
20200119,1호선,중동,5635,5192,20200122
20200119,1호선,도화,2569,2397,20200122
20200119,1호선,이촌(국립중앙박물관),3261,2459,20200122
20200119,1호선,서빙고,2120,2278,20200122
20200119,1호선,한남,2192,2084,20200122
20200119,1호선,옥수,42,26,20200122
20200119,1호선,응봉,1119,1012,20200122
20200119,1호선,왕십리(성동구청),11428,12583,20200122
20200119,1호선,청량리(서울시립대입구),15172,14916,20200122
20200119,1호선,외대앞,5953,5644,20200122
20200119,1호선,신이문,5692,5248,20200122
20200119,1호선,석계,6335,6924,20200122
20200119,1호선,광운대,5362,5343,20200122
20200119,1호선,월계,4101,3789,20200122
20200119,1호선,녹천,3076,2629,20200122
20200119,1호선,방학,6803,6570,20200122
20200119,1호선,도봉,3883,3642,20200122
20200119,1호선,도봉산,7370,4896,20200122
20200119,1호선,망월사,5254,5505,20200122
20200119,1호선,회룡,8344,8357,20200122
20200119,1호선,의정부,18001,17504,20200122
20200119,1호선,가능,4452,4173,20200122
20200119,1호선,녹양,3203,3093,20200122
20200119,1호선,양주,5694,5755,20200122
20200119,1호선,덕계,1578,1415,20200122
20200119,1호선,덕정,3983,4200,20200122
20200119,1호선,지행,5025,5160,20200122
20200119,1호선,동두천중앙,2554,2487,20200122
20200119,1호선,보산,1450,1518,20200122
20200119,1호선,동두천,1461,2135,20200122
20200119,1호선,소요산,3448,3391,20200122
20200119,1호선,봉명,876,860,20200122
20200119,1호선,쌍용(나사렛대),1470,1481,20200122
20200119,1호선,아산,2726,2105,20200122
20200119,1호선,배방,817,911,20200122
20200119,1호선,온양온천,6011,6155,20200122
20200119,1호선,신창(순천향대),875,1057,20200122
20200120,1호선,신창(순천향대),1210,1208,20200123
20200120,1호선,온양온천,4545,4652,20200123
20200120,1호선,배방,986,961,20200123
20200120,1호선,아산,2765,2506,20200123
20200120,1호선,쌍용(나사렛대),2003,1919,20200123
20200120,1호선,봉명,1432,1406,20200123
20200120,1호선,소요산,3103,2428,20200123
20200120,1호선,동두천,2242,2610,20200123
20200120,1호선,보산,1749,1966,20200123
20200120,1호선,동두천중앙,4022,3896,20200123
20200120,1호선,지행,7368,7061,20200123
20200120,1호선,덕정,6159,6030,20200123
20200120,1호선,덕계,2687,2299,20200123
20200120,1호선,양주,9289,8399,20200123
20200120,1호선,녹양,5380,4996,20200123
20200120,1호선,가능,7358,6951,20200123
20200120,1호선,의정부,21036,21611,20200123
20200120,1호선,회룡,14469,13667,20200123
20200120,1호선,망월사,8242,8349,20200123
20200120,1호선,도봉산,7843,4721,20200123
20200120,1호선,도봉,6814,6405,20200123
20200120,1호선,방학,10966,10378,20200123
20200120,1호선,창동,1,0,20200123
20200120,1호선,녹천,5380,4523,20200123
20200120,1호선,월계,6760,6273,20200123
20200120,1호선,광운대,9545,9016,20200123
20200120,1호선,석계,10421,11811,20200123
20200120,1호선,신이문,10110,9275,20200123
20200120,1호선,외대앞,9323,9092,20200123
20200120,1호선,청량리(서울시립대입구),17418,18670,20200123
20200120,1호선,왕십리(성동구청),16496,18211,20200123
20200120,1호선,응봉,2028,1676,20200123
20200120,1호선,옥수,59,36,20200123
20200120,1호선,한남,5158,4956,20200123
20200120,1호선,서빙고,2031,1945,20200123
20200120,1호선,이촌(국립중앙박물관),4588,3565,20200123
20200120,1호선,도화,4447,3890,20200123
20200120,1호선,중동,11053,10190,20200123
20200120,1호선,온수(성공회대입구),7587,7282,20200123
20200120,1호선,도원,3714,3757,20200123
20200120,1호선,간석,7116,6697,20200123
20200120,1호선,부개,10055,9325,20200123
20200120,1호선,소사,11277,10816,20200123
20200120,1호선,구일,7351,7258,20200123
20200120,1호선,인천,3678,2730,20200123
20200120,1호선,동인천,16778,16074,20200123
20200120,1호선,제물포,11767,11056,20200123
20200120,1호선,주안,23197,20975,20200123
20200120,1호선,동암,18717,18332,20200123
20200120,1호선,백운,8852,8668,20200123
20200120,1호선,부평,37404,39822,20200123
20200120,1호선,송내,33823,33086,20200123
20200120,1호선,부천,40695,40839,20200123
20200120,1호선,역곡,32402,32013,20200123
20200120,1호선,오류동,14283,13207,20200123
20200120,1호선,개봉,25477,25611,20200123
20200120,1호선,광명,3433,2757,20200123
20200120,1호선,서동탄,1874,1533,20200123
20200120,1호선,당정,7255,6907,20200123
20200120,1호선,천안,5629,5798,20200123
20200120,1호선,두정,4849,4999,20200123
20200120,1호선,직산,837,835,20200123
20200120,1호선,성환,3421,3570,20200123
20200120,1호선,평택,12655,12695,20200123
20200120,1호선,지제,2625,2446,20200123
20200120,1호선,서정리,5486,5580,20200123
20200120,1호선,송탄,4506,4367,20200123
20200120,1호선,진위,1627,1495,20200123
20200120,1호선,오산,9985,10152,20200123
20200120,1호선,오산대,3045,2635,20200123
20200120,1호선,세마,2867,2461,20200123
20200120,1호선,병점,15672,15796,20200123
20200120,1호선,세류,3715,3432,20200123
20200120,1호선,독산,19588,20056,20200123
20200120,1호선,수원,40508,43653,20200123
20200120,1호선,화서,8554,8211,20200123
20200120,1호선,성균관대,16026,15717,20200123
20200120,1호선,의왕,10299,9986,20200123
20200120,1호선,군포,8259,8242,20200123
20200120,1호선,금정,29850,31023,20200123
