사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200207,1호선,제기동,16903,17115,20200210
20200207,1호선,청량리(서울시립대입구),21547,21146,20200210
20200207,1호선,동묘앞,7882,8277,20200210
20200207,1호선,서울역,6577,1726,20200210
20200207,1호선,남영,10582,10991,20200210
20200207,1호선,용산,36448,36832,20200210
20200207,1호선,노량진,10442,10211,20200210
20200207,1호선,대방,14310,14447,20200210
20200207,1호선,영등포,42494,45599,20200210
20200207,1호선,신도림,3940,3853,20200210
20200207,1호선,신길,9750,7940,20200210
20200207,1호선,구로,18340,18935,20200210
20200207,1호선,가산디지털단지,19833,22320,20200210
20200207,1호선,금천구청,11998,11635,20200210
20200207,1호선,석수,10754,9183,20200210
20200207,1호선,관악,7506,6826,20200210
20200207,1호선,안양,22663,22660,20200210
20200207,1호선,명학,9124,8783,20200210
20200207,1호선,금정,26971,27157,20200210
20200207,1호선,군포,7473,7374,20200210
20200207,1호선,의왕,9118,8858,20200210
20200207,1호선,성균관대,13637,13252,20200210
20200207,1호선,화서,7303,6943,20200210
20200207,1호선,수원,33600,36467,20200210
20200207,1호선,독산,17737,18194,20200210
20200207,1호선,세류,3323,2992,20200210
20200207,1호선,병점,14146,13434,20200210
20200207,1호선,세마,2371,2110,20200210
20200207,1호선,오산대,2762,2343,20200210
20200207,1호선,오산,9404,9072,20200210
20200207,1호선,진위,1622,1254,20200210
20200207,1호선,송탄,4066,3736,20200210
20200207,1호선,서정리,5416,4878,20200210
20200207,1호선,지제,2550,2260,20200210
20200207,1호선,평택,11166,10481,20200210
20200207,1호선,성환,3273,2945,20200210
20200207,1호선,직산,795,709,20200210
20200207,1호선,두정,4951,4714,20200210
20200207,1호선,천안,4745,4812,20200210
20200207,1호선,당정,6384,5831,20200210
20200207,1호선,서동탄,1622,1219,20200210
20200207,1호선,광명,3362,2744,20200210
20200207,1호선,개봉,22524,22716,20200210
20200207,1호선,오류동,12039,11287,20200210
20200207,1호선,역곡,28359,27827,20200210
20200207,1호선,부천,32207,32592,20200210
20200207,1호선,송내,29937,29241,20200210
20200207,1호선,부평,33301,37857,20200210
20200207,1호선,백운,7781,7582,20200210
20200207,1호선,동암,16600,16542,20200210
20200207,1호선,주안,20804,18837,20200210
20200207,1호선,제물포,10614,10051,20200210
20200207,1호선,동인천,15136,14296,20200210
20200207,1호선,인천,2737,2044,20200210
20200207,1호선,구일,6377,6392,20200210
20200207,1호선,소사,9371,8957,20200210
20200207,1호선,부개,8918,8241,20200210
20200207,1호선,간석,6192,5780,20200210
20200207,1호선,도원,2918,2946,20200210
20200207,1호선,온수(성공회대입구),6676,6464,20200210
20200207,1호선,중동,9377,8679,20200210
20200207,1호선,도화,3929,3451,20200210
20200207,1호선,이촌(국립중앙박물관),4054,3055,20200210
20200207,1호선,서빙고,1840,1729,20200210
20200207,1호선,한남,4619,4476,20200210
20200207,1호선,옥수,48,37,20200210
20200207,1호선,응봉,1796,1506,20200210
20200207,1호선,왕십리(성동구청),15522,17466,20200210
20200207,1호선,청량리(서울시립대입구),14393,15675,20200210
20200207,1호선,외대앞,8591,8171,20200210
20200207,1호선,신이문,9170,8250,20200210
20200207,1호선,석계,9072,10380,20200210
20200207,1호선,광운대,8657,7844,20200210
20200207,1호선,월계,6013,5626,20200210
20200207,1호선,녹천,4919,3967,20200210
20200207,1호선,방학,9507,9188,20200210
20200207,1호선,도봉,6071,5697,20200210
20200207,1호선,도봉산,6953,4031,20200210
20200207,1호선,망월사,7460,7578,20200210
20200207,1호선,회룡,12880,12307,20200210
20200207,1호선,의정부,19187,20756,20200210
20200207,1호선,가능,6621,6339,20200210
20200207,1호선,녹양,4844,4548,20200210
20200207,1호선,양주,8255,7477,20200210
20200207,1호선,덕계,2410,2097,20200210
20200207,1호선,덕정,5789,5555,20200210
20200207,1호선,지행,6684,6650,20200210
20200207,1호선,동두천중앙,3210,3101,20200210
20200207,1호선,보산,1680,1527,20200210
20200207,1호선,동두천,2018,2384,20200210
20200207,1호선,소요산,2598,2285,20200210
20200207,1호선,봉명,1070,1033,20200210
20200207,1호선,쌍용(나사렛대),1763,1638,20200210
20200207,1호선,아산,2374,2361,20200210
20200207,1호선,배방,919,730,20200210
20200207,1호선,온양온천,3081,3123,20200210
20200207,1호선,신창(순천향대),1055,784,20200210
20200208,1호선,시청,12410,12281,20200211
20200208,1호선,종각,22883,22186,20200211
20200208,1호선,종로3가,23123,22850,20200211
20200208,1호선,종로5가,17235,17251,20200211
20200208,1호선,동대문,10447,10254,20200211
20200208,1호선,신설동,10083,9531,20200211
20200208,1호선,제기동,13086,13344,20200211
20200208,1호선,청량리(서울시립대입구),17175,17130,20200211
20200208,1호선,동묘앞,9302,9632,20200211
20200208,1호선,서울역,4560,1062,20200211
20200208,1호선,남영,5740,5836,20200211
20200208,1호선,용산,28504,30092,20200211
20200208,1호선,노량진,9327,7917,20200211
20200208,1호선,대방,8321,8246,20200211
20200208,1호선,영등포,38358,40304,20200211
20200208,1호선,신도림,2503,2763,20200211
20200208,1호선,신길,5814,4751,20200211
20200208,1호선,구로,11498,12045,20200211
20200208,1호선,가산디지털단지,5543,7353,20200211
20200208,1호선,금천구청,7580,7437,20200211
20200208,1호선,석수,6900,6161,20200211
20200208,1호선,관악,5417,5181,20200211
20200208,1호선,안양,17439,17420,20200211
20200208,1호선,명학,5103,4852,20200211
20200208,1호선,금정,17192,17449,20200211
20200208,1호선,군포,4123,3709,20200211
20200208,1호선,의왕,5284,5065,20200211
20200208,1호선,성균관대,9150,9162,20200211
20200208,1호선,화서,4569,4443,20200211
20200208,1호선,수원,30584,33131,20200211
20200208,1호선,독산,8146,7917,20200211
20200208,1호선,세류,2439,2312,20200211
20200208,1호선,병점,10370,10162,20200211
20200208,1호선,세마,1710,1488,20200211
20200208,1호선,오산대,1974,1715,20200211
20200208,1호선,오산,8150,7654,20200211
20200208,1호선,진위,917,762,20200211
20200208,1호선,송탄,4009,3565,20200211
20200208,1호선,서정리,4981,3934,20200211
20200208,1호선,지제,1951,1699,20200211
20200208,1호선,평택,10392,9740,20200211
20200208,1호선,성환,2424,2289,20200211
20200208,1호선,직산,606,543,20200211
20200208,1호선,두정,4155,4312,20200211
20200208,1호선,천안,4803,4921,20200211
20200208,1호선,당정,3740,3576,20200211
20200208,1호선,서동탄,957,942,20200211
20200208,1호선,광명,2031,1686,20200211
20200208,1호선,개봉,15884,15421,20200211
20200208,1호선,오류동,8781,8014,20200211
20200208,1호선,역곡,19383,19168,20200211
20200208,1호선,부천,25376,25931,20200211
20200208,1호선,송내,18608,17995,20200211
20200208,1호선,부평,29282,33602,20200211
20200208,1호선,백운,5623,5448,20200211
20200208,1호선,동암,12540,12747,20200211
20200208,1호선,주안,16764,14776,20200211
20200208,1호선,제물포,7172,6781,20200211
20200208,1호선,동인천,11694,11387,20200211
20200208,1호선,인천,2319,1915,20200211
20200208,1호선,구일,4452,4113,20200211
20200208,1호선,소사,8111,7803,20200211
20200208,1호선,부개,6216,5850,20200211
20200208,1호선,간석,4362,4254,20200211
20200208,1호선,도원,2260,2222,20200211
20200208,1호선,온수(성공회대입구),4477,4220,20200211
20200208,1호선,중동,6126,5728,20200211
20200208,1호선,도화,2931,2515,20200211
20200208,1호선,이촌(국립중앙박물관),2731,2102,20200211
20200208,1호선,서빙고,1115,1058,20200211
20200208,1호선,한남,2726,2730,20200211
20200208,1호선,옥수,14,37,20200211
20200208,1호선,응봉,1170,1032,20200211
20200208,1호선,왕십리(성동구청),12540,14394,20200211
20200208,1호선,청량리(서울시립대입구),12367,13407,20200211
20200208,1호선,외대앞,6824,6395,20200211
20200208,1호선,신이문,6054,5425,20200211
20200208,1호선,석계,6923,7360,20200211
20200208,1호선,광운대,5493,5495,20200211
20200208,1호선,월계,4186,3852,20200211
20200208,1호선,녹천,3300,2745,20200211
20200208,1호선,창동,1,0,20200211
20200208,1호선,방학,7031,6916,20200211
20200208,1호선,도봉,4115,3870,20200211
20200208,1호선,도봉산,7339,4764,20200211
20200208,1호선,망월사,5787,5837,20200211
20200208,1호선,회룡,8727,8651,20200211
20200208,1호선,의정부,17998,19212,20200211
20200208,1호선,가능,5045,4790,20200211
20200208,1호선,녹양,3506,3299,20200211
20200208,1호선,양주,6034,5640,20200211
20200208,1호선,덕계,1745,1524,20200211
20200208,1호선,덕정,4639,4232,20200211
20200208,1호선,지행,5266,5256,20200211
20200208,1호선,동두천중앙,2561,2470,20200211
20200208,1호선,보산,1452,1403,20200211
20200208,1호선,동두천,1561,1809,20200211
20200208,1호선,소요산,3490,2644,20200211
20200208,1호선,봉명,660,606,20200211
20200208,1호선,쌍용(나사렛대),1345,1163,20200211
20200208,1호선,아산,2024,1929,20200211
20200208,1호선,배방,767,716,20200211
20200208,1호선,온양온천,3089,3139,20200211
20200208,1호선,신창(순천향대),702,699,20200211
20200208,1호선,서울역,31425,32139,20200211
20200209,1호선,서울역,25067,23190,20200212
20200209,1호선,시청,7438,7253,20200212
20200209,1호선,종각,13770,12374,20200212
20200209,1호선,종로3가,14035,13216,20200212
20200209,1호선,종로5가,8144,8068,20200212
20200209,1호선,동대문,8458,9916,20200212
20200209,1호선,신설동,7867,7645,20200212
20200209,1호선,제기동,8920,9143,20200212
20200209,1호선,청량리(서울시립대입구),12648,12573,20200212
20200209,1호선,동묘앞,9535,9457,20200212
20200209,1호선,서울역,4797,1008,20200212
20200209,1호선,남영,4666,4831,20200212
20200209,1호선,용산,25652,23678,20200212
20200209,1호선,노량진,6427,5676,20200212
20200209,1호선,대방,6037,6243,20200212
20200209,1호선,영등포,31599,30748,20200212
20200209,1호선,신도림,1859,1884,20200212
20200209,1호선,신길,4531,3805,20200212
20200209,1호선,구로,8088,8158,20200212
20200209,1호선,가산디지털단지,3978,5314,20200212
20200209,1호선,금천구청,5400,5194,20200212
20200209,1호선,석수,4976,4737,20200212
20200209,1호선,관악,4353,4026,20200212
20200209,1호선,안양,13394,12649,20200212
20200209,1호선,명학,3155,3090,20200212
20200209,1호선,금정,12779,13544,20200212
20200209,1호선,군포,2755,2594,20200212
20200209,1호선,의왕,3772,3874,20200212
20200209,1호선,성균관대,7034,7335,20200212
20200209,1호선,화서,3493,3376,20200212
20200209,1호선,수원,26911,26785,20200212
20200209,1호선,독산,5258,5287,20200212
20200209,1호선,세류,1997,2001,20200212
20200209,1호선,병점,7388,8615,20200212
20200209,1호선,세마,1366,1275,20200212
20200209,1호선,오산대,1474,1398,20200212
20200209,1호선,오산,6224,6710,20200212
20200209,1호선,진위,563,591,20200212
20200209,1호선,송탄,2903,3288,20200212
20200209,1호선,서정리,3096,4706,20200212
20200209,1호선,지제,1617,1383,20200212
20200209,1호선,평택,8970,9712,20200212
20200209,1호선,성환,2030,2422,20200212
20200209,1호선,직산,527,573,20200212
20200209,1호선,두정,3509,3858,20200212
20200209,1호선,천안,4497,4466,20200212
20200209,1호선,당정,2720,2650,20200212
20200209,1호선,서동탄,757,756,20200212
20200209,1호선,광명,1930,1302,20200212
20200209,1호선,개봉,11272,11282,20200212
20200209,1호선,오류동,7005,6426,20200212
20200209,1호선,역곡,13771,13596,20200212
20200209,1호선,부천,19130,18587,20200212
20200209,1호선,송내,13212,12919,20200212
20200209,1호선,부평,22406,23297,20200212
20200209,1호선,백운,4316,4090,20200212
20200209,1호선,동암,9578,9496,20200212
20200209,1호선,주안,12014,10622,20200212
20200209,1호선,제물포,5046,4920,20200212
20200209,1호선,동인천,9459,9081,20200212
20200209,1호선,인천,2060,1731,20200212
20200209,1호선,구일,2812,2848,20200212
20200209,1호선,소사,5607,5258,20200212
20200209,1호선,부개,4501,4283,20200212
20200209,1호선,간석,3114,2956,20200212
20200209,1호선,도원,1830,1796,20200212
20200209,1호선,온수(성공회대입구),3718,3525,20200212
20200209,1호선,중동,4271,4044,20200212
20200209,1호선,도화,2085,1855,20200212
20200209,1호선,이촌(국립중앙박물관),2654,1919,20200212
20200209,1호선,서빙고,1718,1883,20200212
20200209,1호선,한남,1830,1873,20200212
20200209,1호선,옥수,32,20,20200212
20200209,1호선,응봉,906,842,20200212
20200209,1호선,왕십리(성동구청),8920,9922,20200212
20200209,1호선,청량리(서울시립대입구),10352,9919,20200212
20200209,1호선,외대앞,4721,4551,20200212
20200209,1호선,신이문,4556,4206,20200212
20200209,1호선,석계,5006,5432,20200212
20200209,1호선,광운대,4314,4267,20200212
20200209,1호선,월계,3211,2977,20200212
20200209,1호선,녹천,2444,2048,20200212
20200209,1호선,창동,2,0,20200212
20200209,1호선,방학,5497,5229,20200212
20200209,1호선,도봉,3232,2971,20200212
20200209,1호선,도봉산,7110,4804,20200212
20200209,1호선,망월사,4326,4512,20200212
20200209,1호선,회룡,6625,6463,20200212
20200209,1호선,의정부,13416,13893,20200212
20200209,1호선,가능,3735,3392,20200212
20200209,1호선,녹양,2669,2517,20200212
20200209,1호선,양주,4618,4534,20200212
20200209,1호선,덕계,1258,1123,20200212
20200209,1호선,덕정,3144,3314,20200212
20200209,1호선,지행,3969,4002,20200212
20200209,1호선,동두천중앙,2032,1958,20200212
20200209,1호선,보산,1210,1301,20200212
20200209,1호선,동두천,1230,1598,20200212
20200209,1호선,소요산,3170,2742,20200212
20200209,1호선,봉명,534,516,20200212
20200209,1호선,쌍용(나사렛대),959,916,20200212
20200209,1호선,아산,1919,1537,20200212
20200209,1호선,배방,586,677,20200212
20200209,1호선,온양온천,3182,3196,20200212
20200209,1호선,신창(순천향대),631,807,20200212
20200210,1호선,서울역,48317,46088,20200213
20200210,1호선,시청,24689,24924,20200213
20200210,1호선,종각,43699,42901,20200213
20200210,1호선,종로3가,31777,30038,20200213
20200210,1호선,종로5가,24525,24814,20200213
20200210,1호선,동대문,11944,12317,20200213
20200210,1호선,신설동,15952,15585,20200213
20200210,1호선,제기동,17889,18265,20200213
20200210,1호선,청량리(서울시립대입구),21229,21161,20200213
20200210,1호선,동묘앞,7928,8457,20200213
20200210,1호선,서울역,4960,1343,20200213
20200210,1호선,남영,10187,10810,20200213
20200210,1호선,용산,31895,33471,20200213
20200210,1호선,노량진,10153,9833,20200213
20200210,1호선,대방,14322,14391,20200213
20200210,1호선,영등포,37339,39078,20200213
20200210,1호선,신도림,4044,4033,20200213
