사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200324,2호선,홍대입구,39830,41945,20200327
20200324,2호선,신촌,26575,27518,20200327
20200324,2호선,이대,8868,9246,20200327
20200324,2호선,아현,7770,7456,20200327
20200324,2호선,충정로(경기대입구),8667,9159,20200327
20200324,2호선,용답,2130,2081,20200327
20200324,2호선,신답,1374,1558,20200327
20200324,2호선,신설동,2474,2586,20200327
20200324,2호선,도림천,986,1052,20200327
20200324,2호선,양천구청,5348,5677,20200327
20200324,2호선,신정네거리,7627,8008,20200327
20200324,2호선,용두(동대문구청),1993,2109,20200327
20200325,2호선,시청,21053,21224,20200328
20200325,2호선,을지로입구,32405,33373,20200328
20200325,2호선,을지로3가,18768,18676,20200328
20200325,2호선,을지로4가,11076,10991,20200328
20200325,2호선,동대문역사문화공원(DDP),10020,11068,20200328
20200325,2호선,신당,11756,12082,20200328
20200325,2호선,상왕십리,11719,11333,20200328
20200325,2호선,왕십리(성동구청),13535,11393,20200328
20200325,2호선,한양대,5901,6342,20200328
20200325,2호선,뚝섬,18513,20310,20200328
20200325,2호선,성수,29742,32426,20200328
20200325,2호선,건대입구,29978,32019,20200328
20200325,2호선,구의(광진구청),21006,20409,20200328
20200325,2호선,강변(동서울터미널),26078,25631,20200328
20200325,2호선,잠실나루,11803,11461,20200328
20200325,2호선,잠실(송파구청),56930,55768,20200328
20200325,2호선,잠실새내,17100,17037,20200328
20200325,2호선,종합운동장,5591,5989,20200328
20200325,2호선,삼성(무역센터),41613,43092,20200328
20200325,2호선,선릉,50726,45574,20200328
20200325,2호선,역삼,43767,48746,20200328
20200325,2호선,강남,76454,76834,20200328
20200325,2호선,교대(법원.검찰청),30252,33967,20200328
20200325,2호선,서초,18350,18056,20200328
20200325,2호선,방배,14151,14759,20200328
20200325,2호선,사당,31087,33957,20200328
20200325,2호선,낙성대(강감찬),23603,22834,20200328
20200325,2호선,서울대입구(관악구청),40698,39567,20200328
20200325,2호선,봉천,20959,19598,20200328
20200325,2호선,신림,56386,54477,20200328
20200325,2호선,신대방,23226,22209,20200328
20200325,2호선,구로디지털단지,53332,53734,20200328
20200325,2호선,대림(구로구청),20854,21134,20200328
20200325,2호선,신도림,40402,39113,20200328
20200325,2호선,문래,18004,18495,20200328
20200325,2호선,영등포구청,19724,20191,20200328
20200325,2호선,당산,17459,20100,20200328
20200325,2호선,합정,25942,27336,20200328
20200325,2호선,홍대입구,41827,43861,20200328
20200325,2호선,신촌,27332,28440,20200328
20200325,2호선,이대,9065,9516,20200328
20200325,2호선,아현,7842,7570,20200328
20200325,2호선,충정로(경기대입구),8775,9192,20200328
20200325,2호선,용답,2162,2092,20200328
20200325,2호선,신답,1373,1567,20200328
20200325,2호선,신설동,2684,2763,20200328
20200325,2호선,도림천,966,1046,20200328
20200325,2호선,양천구청,5407,5668,20200328
20200325,2호선,신정네거리,7667,8069,20200328
20200325,2호선,용두(동대문구청),2037,2138,20200328
20200326,2호선,왕십리(성동구청),13107,11100,20200329
20200326,2호선,상왕십리,11573,11100,20200329
20200326,2호선,신당,11412,11839,20200329
20200326,2호선,동대문역사문화공원(DDP),9472,10456,20200329
20200326,2호선,을지로4가,10805,10581,20200329
20200326,2호선,을지로3가,18307,18115,20200329
20200326,2호선,을지로입구,31524,32642,20200329
20200326,2호선,시청,20693,20816,20200329
20200326,2호선,한양대,5917,6256,20200329
20200326,2호선,뚝섬,17650,19139,20200329
20200326,2호선,성수,29457,32216,20200329
20200326,2호선,건대입구,28385,30225,20200329
20200326,2호선,구의(광진구청),20927,20397,20200329
20200326,2호선,강변(동서울터미널),25440,24799,20200329
20200326,2호선,잠실나루,11840,11459,20200329
20200326,2호선,잠실(송파구청),53888,52855,20200329
20200326,2호선,잠실새내,16676,16496,20200329
20200326,2호선,종합운동장,5411,5834,20200329
20200326,2호선,삼성(무역센터),41343,42745,20200329
20200326,2호선,선릉,50244,45084,20200329
20200326,2호선,역삼,44188,48433,20200329
20200326,2호선,강남,74869,74954,20200329
20200326,2호선,교대(법원.검찰청),29311,32961,20200329
20200326,2호선,서초,17889,17708,20200329
20200326,2호선,방배,13852,14273,20200329
20200326,2호선,사당,30702,33112,20200329
20200326,2호선,낙성대(강감찬),22945,22310,20200329
20200326,2호선,서울대입구(관악구청),39595,38184,20200329
20200326,2호선,봉천,20682,19177,20200329
20200326,2호선,신림,55532,53515,20200329
20200326,2호선,신대방,22496,21673,20200329
20200326,2호선,구로디지털단지,52977,52996,20200329
20200326,2호선,대림(구로구청),20444,20539,20200329
20200326,2호선,신도림,39569,38639,20200329
20200326,2호선,문래,17764,18116,20200329
20200326,2호선,영등포구청,19688,19887,20200329
20200326,2호선,당산,16686,19376,20200329
20200326,2호선,합정,24834,26546,20200329
20200326,2호선,홍대입구,39935,42057,20200329
20200326,2호선,신촌,26755,27682,20200329
20200326,2호선,이대,8893,9244,20200329
20200326,2호선,아현,7692,7412,20200329
20200326,2호선,충정로(경기대입구),8713,9233,20200329
20200326,2호선,용답,2063,2064,20200329
20200326,2호선,신답,1397,1588,20200329
20200326,2호선,신설동,2633,2727,20200329
20200326,2호선,도림천,1033,1047,20200329
20200326,2호선,양천구청,5258,5570,20200329
20200326,2호선,신정네거리,7607,7966,20200329
20200326,2호선,용두(동대문구청),1866,2020,20200329
20200327,2호선,시청,20515,20457,20200330
20200327,2호선,을지로입구,32270,33351,20200330
20200327,2호선,을지로3가,18622,18757,20200330
20200327,2호선,을지로4가,10960,11113,20200330
20200327,2호선,동대문역사문화공원(DDP),10065,11129,20200330
20200327,2호선,신당,11874,12249,20200330
20200327,2호선,상왕십리,11881,11197,20200330
20200327,2호선,왕십리(성동구청),14307,12378,20200330
20200327,2호선,한양대,6039,6348,20200330
20200327,2호선,뚝섬,18330,19799,20200330
20200327,2호선,성수,29871,33007,20200330
20200327,2호선,건대입구,31695,35616,20200330
20200327,2호선,구의(광진구청),21397,20773,20200330
20200327,2호선,강변(동서울터미널),28142,28194,20200330
20200327,2호선,잠실나루,11989,11434,20200330
20200327,2호선,잠실(송파구청),58589,56706,20200330
20200327,2호선,잠실새내,17932,18417,20200330
20200327,2호선,종합운동장,5649,5938,20200330
20200327,2호선,삼성(무역센터),42050,43069,20200330
20200327,2호선,선릉,50107,45144,20200330
20200327,2호선,역삼,43491,48111,20200330
20200327,2호선,강남,80402,82183,20200330
20200327,2호선,교대(법원.검찰청),30130,33946,20200330
20200327,2호선,서초,18162,17860,20200330
20200327,2호선,방배,14127,14574,20200330
20200327,2호선,사당,33486,35854,20200330
20200327,2호선,낙성대(강감찬),24244,22522,20200330
20200327,2호선,서울대입구(관악구청),42730,40688,20200330
20200327,2호선,봉천,21428,19375,20200330
20200327,2호선,신림,58212,56251,20200330
20200327,2호선,신대방,23328,22042,20200330
20200327,2호선,구로디지털단지,54150,54262,20200330
20200327,2호선,대림(구로구청),20630,20747,20200330
20200327,2호선,신도림,41776,41064,20200330
20200327,2호선,문래,17979,18741,20200330
20200327,2호선,영등포구청,20010,20297,20200330
20200327,2호선,당산,17453,20149,20200330
20200327,2호선,합정,27043,29927,20200330
20200327,2호선,홍대입구,45014,50680,20200330
20200327,2호선,신촌,29185,30592,20200330
20200327,2호선,이대,9551,9898,20200330
20200327,2호선,아현,7893,7589,20200330
20200327,2호선,충정로(경기대입구),8857,9038,20200330
20200327,2호선,용답,2243,2185,20200330
20200327,2호선,신답,1413,1538,20200330
20200327,2호선,신설동,2755,2802,20200330
20200327,2호선,도림천,1008,1048,20200330
20200327,2호선,양천구청,5484,5663,20200330
20200327,2호선,신정네거리,7855,8241,20200330
20200327,2호선,용두(동대문구청),2045,2090,20200330
20200328,2호선,시청,5023,4512,20200331
20200328,2호선,을지로입구,13629,13593,20200331
20200328,2호선,을지로3가,6104,6390,20200331
20200328,2호선,을지로4가,5157,5283,20200331
20200328,2호선,동대문역사문화공원(DDP),6457,6635,20200331
20200328,2호선,신당,8116,8353,20200331
20200328,2호선,상왕십리,6943,6366,20200331
20200328,2호선,왕십리(성동구청),10001,8639,20200331
20200328,2호선,한양대,2840,2999,20200331
20200328,2호선,뚝섬,10044,10295,20200331
20200328,2호선,성수,12107,13388,20200331
20200328,2호선,건대입구,26845,29260,20200331
20200328,2호선,구의(광진구청),12825,12094,20200331
20200328,2호선,강변(동서울터미널),19024,19683,20200331
20200328,2호선,잠실나루,5089,4873,20200331
20200328,2호선,잠실(송파구청),40565,38048,20200331
20200328,2호선,잠실새내,11836,12568,20200331
20200328,2호선,종합운동장,2963,3074,20200331
20200328,2호선,삼성(무역센터),17415,17414,20200331
20200328,2호선,선릉,17493,15433,20200331
20200328,2호선,역삼,13637,14619,20200331
20200328,2호선,강남,46628,48851,20200331
20200328,2호선,교대(법원.검찰청),12462,13811,20200331
20200328,2호선,서초,6482,6008,20200331
20200328,2호선,방배,7032,7164,20200331
20200328,2호선,사당,21897,24245,20200331
20200328,2호선,낙성대(강감찬),16225,14518,20200331
20200328,2호선,서울대입구(관악구청),29614,28304,20200331
20200328,2호선,봉천,13507,12444,20200331
20200328,2호선,신림,40376,38327,20200331
20200328,2호선,신대방,15298,14668,20200331
20200328,2호선,구로디지털단지,26610,26234,20200331
20200328,2호선,대림(구로구청),13474,14036,20200331
20200328,2호선,신도림,27109,27321,20200331
20200328,2호선,문래,7574,7931,20200331
20200328,2호선,영등포구청,8749,8941,20200331
20200328,2호선,당산,9699,10712,20200331
20200328,2호선,합정,19112,21680,20200331
20200328,2호선,홍대입구,41866,45615,20200331
20200328,2호선,신촌,23224,23680,20200331
20200328,2호선,이대,6633,6764,20200331
20200328,2호선,아현,4909,4786,20200331
20200328,2호선,충정로(경기대입구),4023,4111,20200331
20200328,2호선,용답,1520,1472,20200331
20200328,2호선,신답,750,771,20200331
20200328,2호선,신설동,2210,2262,20200331
20200328,2호선,도림천,604,600,20200331
20200328,2호선,양천구청,3025,3098,20200331
20200328,2호선,신정네거리,4883,4984,20200331
20200328,2호선,용두(동대문구청),1304,1307,20200331
20200329,2호선,시청,3000,2623,20200401
20200329,2호선,을지로입구,9904,9715,20200401
20200329,2호선,을지로3가,3512,3312,20200401
20200329,2호선,을지로4가,1876,1781,20200401
20200329,2호선,동대문역사문화공원(DDP),4424,5627,20200401
20200329,2호선,신당,5708,6141,20200401
20200329,2호선,상왕십리,4528,4382,20200401
20200329,2호선,왕십리(성동구청),6992,6150,20200401
20200329,2호선,한양대,1788,2047,20200401
20200329,2호선,뚝섬,7040,7133,20200401
20200329,2호선,성수,7764,8158,20200401
20200329,2호선,건대입구,20400,20457,20200401
20200329,2호선,구의(광진구청),8452,8346,20200401
20200329,2호선,강변(동서울터미널),15385,15192,20200401
20200329,2호선,잠실나루,3547,3657,20200401
20200329,2호선,잠실(송파구청),29072,27049,20200401
20200329,2호선,잠실새내,7421,7739,20200401
20200329,2호선,종합운동장,1979,2270,20200401
20200329,2호선,삼성(무역센터),11563,11613,20200401
20200329,2호선,선릉,8792,7879,20200401
20200329,2호선,역삼,7388,8135,20200401
20200329,2호선,강남,25275,24989,20200401
20200329,2호선,교대(법원.검찰청),7035,7955,20200401
20200329,2호선,서초,4171,3838,20200401
20200329,2호선,방배,4241,4457,20200401
20200329,2호선,사당,14719,16333,20200401
20200329,2호선,낙성대(강감찬),11332,11514,20200401
20200329,2호선,서울대입구(관악구청),20269,20937,20200401
20200329,2호선,봉천,8859,8412,20200401
20200329,2호선,신림,27902,27317,20200401
20200329,2호선,신대방,11075,10697,20200401
20200329,2호선,구로디지털단지,16989,16766,20200401
20200329,2호선,대림(구로구청),9702,9820,20200401
20200329,2호선,신도림,17941,18107,20200401
20200329,2호선,문래,4804,4972,20200401
20200329,2호선,영등포구청,5431,5679,20200401
20200329,2호선,당산,6550,7094,20200401
20200329,2호선,합정,13266,14091,20200401
20200329,2호선,홍대입구,30234,29623,20200401
20200329,2호선,신촌,15645,15548,20200401
20200329,2호선,이대,4106,4542,20200401
20200329,2호선,아현,3153,3180,20200401
20200329,2호선,충정로(경기대입구),2573,2610,20200401
20200329,2호선,용답,1110,1143,20200401
20200329,2호선,신답,481,524,20200401
20200329,2호선,신설동,1888,1944,20200401
20200329,2호선,도림천,332,361,20200401
20200329,2호선,양천구청,2036,2040,20200401
20200329,2호선,신정네거리,2996,2899,20200401
20200329,2호선,용두(동대문구청),815,835,20200401
20200330,2호선,시청,20486,20927,20200402
20200330,2호선,을지로입구,31672,32674,20200402
20200330,2호선,을지로3가,18574,18711,20200402
20200330,2호선,을지로4가,10862,11018,20200402
20200330,2호선,동대문역사문화공원(DDP),9510,10577,20200402
20200330,2호선,신당,11754,12016,20200402
20200330,2호선,상왕십리,11604,11309,20200402
20200330,2호선,왕십리(성동구청),12946,10852,20200402
20200330,2호선,한양대,6108,6682,20200402
20200330,2호선,뚝섬,17777,19293,20200402
20200330,2호선,성수,29691,32317,20200402
20200330,2호선,건대입구,28570,30006,20200402
20200330,2호선,구의(광진구청),21048,20600,20200402
20200330,2호선,강변(동서울터미널),26792,25965,20200402
20200330,2호선,잠실나루,11886,11570,20200402
20200330,2호선,잠실(송파구청),53812,52952,20200402
20200330,2호선,잠실새내,16784,16872,20200402
